2021-07-10 21:24:44,285 Read Config Success
2021-07-10 21:24:47,064 Wallet Connected
2021-07-10 21:24:54,381 Start Bot
2021-07-10 21:25:11,578 Wait until transaction completed...
2021-07-10 21:25:11,582 Buy transaction: 0xb1183260a28eb01aca72080410fdf44db2f877b30ff4e6318ddeb8ce1771ca67
2021-07-10 21:36:23,305 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:23,816 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:24,327 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:24,827 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:25,340 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:25,858 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:26,363 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:26,874 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:27,377 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:27,891 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:28,390 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:28,903 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:29,421 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:29,926 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:30,440 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:30,955 Checking the condition, current price:0.00318599, buy price:0.00318601
2021-07-10 21:36:31,476 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:31,983 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:32,498 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:33,000 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:33,511 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:34,021 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:34,526 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:35,036 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:35,551 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:36,060 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:36,563 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:37,079 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:37,593 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:38,107 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:38,617 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:39,132 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:39,647 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:40,161 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:40,675 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:41,189 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:41,689 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:42,194 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:42,706 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:43,209 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:43,710 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:44,209 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:44,726 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:45,240 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:45,752 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:46,266 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:46,767 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:47,281 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:47,794 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:48,308 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:48,827 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:49,336 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:49,838 Checking the condition, current price:0.00318692, buy price:0.00318601
2021-07-10 21:36:50,351 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:50,865 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:51,377 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:51,889 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:52,401 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:52,904 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:53,403 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:53,914 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:54,429 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:54,941 Checking the condition, current price:0.00318688, buy price:0.00318601
2021-07-10 21:36:55,461 Checking the condition, current price:0.00318683, buy price:0.00318601
2021-07-10 21:36:55,985 Checking the condition, current price:0.00318683, buy price:0.00318601
2021-07-10 21:36:56,499 Checking the condition, current price:0.00318683, buy price:0.00318601
2021-07-10 21:36:57,009 Checking the condition, current price:0.00318683, buy price:0.00318601
2021-07-10 21:36:57,525 Checking the condition, current price:0.00318683, buy price:0.00318601
2021-07-10 21:36:58,022 Checking the condition, current price:0.00318683, buy price:0.00318601
2021-07-10 21:36:58,537 Checking the condition, current price:0.00318676, buy price:0.00318601
2021-07-10 21:36:59,051 Checking the condition, current price:0.00318676, buy price:0.00318601
2021-07-10 21:36:59,564 Checking the condition, current price:0.00318676, buy price:0.00318601
2021-07-10 21:37:00,072 Checking the condition, current price:0.00318676, buy price:0.00318601
2021-07-10 21:37:00,574 Checking the condition, current price:0.00318676, buy price:0.00318601
2021-07-10 21:37:01,086 Checking the condition, current price:0.00318676, buy price:0.00318601
2021-07-10 21:37:01,596 Checking the condition, current price:0.00318676, buy price:0.00318601
2021-07-10 21:37:02,109 Checking the condition, current price:0.00318676, buy price:0.00318601
2021-07-10 21:37:02,624 Checking the condition, current price:0.00318676, buy price:0.00318601
2021-07-10 21:37:03,127 Checking the condition, current price:0.00318676, buy price:0.00318601
2021-07-10 21:37:03,643 Checking the condition, current price:0.00318676, buy price:0.00318601
2021-07-10 21:37:04,157 Checking the condition, current price:0.00318676, buy price:0.00318601
2021-07-10 21:37:04,671 Checking the condition, current price:0.00318614, buy price:0.00318601
2021-07-10 21:37:05,170 Checking the condition, current price:0.00318614, buy price:0.00318601
2021-07-10 21:37:05,684 Checking the condition, current price:0.00318614, buy price:0.00318601
2021-07-10 21:37:06,197 Checking the condition, current price:0.00318614, buy price:0.00318601
2021-07-10 21:37:06,713 Checking the condition, current price:0.00318614, buy price:0.00318601
2021-07-10 21:37:07,223 Checking the condition, current price:0.00318614, buy price:0.00318601
2021-07-10 21:37:07,735 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:08,238 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:08,753 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:09,255 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:09,757 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:10,265 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:10,777 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:11,281 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:11,793 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:12,297 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:12,816 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:13,330 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:13,844 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:14,347 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:14,861 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:15,372 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:15,883 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:16,397 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:16,910 Checking the condition, current price:0.00318469, buy price:0.00318601
2021-07-10 21:37:17,424 Checking the condition, current price:0.00318468, buy price:0.00318601
2021-07-10 21:37:17,927 Checking the condition, current price:0.00318468, buy price:0.00318601
2021-07-10 21:37:18,425 Checking the condition, current price:0.00318468, buy price:0.00318601
2021-07-10 21:37:18,939 Checking the condition, current price:0.00318468, buy price:0.00318601
2021-07-10 21:37:19,448 Checking the condition, current price:0.00318468, buy price:0.00318601
2021-07-10 21:37:19,948 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:20,448 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:20,964 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:21,475 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:21,989 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:22,493 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:23,003 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:23,516 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:24,028 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:24,542 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:25,056 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:25,572 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:26,084 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:26,588 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:27,100 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:27,613 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:28,127 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:28,640 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:29,155 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:29,667 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:30,183 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:30,696 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:31,203 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:31,718 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:32,231 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:32,749 Checking the condition, current price:0.0031847, buy price:0.00318601
2021-07-10 21:37:33,257 Checking the condition, current price:0.0031847, buy price:0.00318601
